___NEW___BLOCK___NUMBER___1
100	1.20553	1.23118	1.53894
100	1.23118	1.25683	1.394
100	1.25683	1.28248	1.33825
100	1.28248	1.30813	1.23441
100	1.30813	1.33378	1.07212
100	1.33378	1.35943	0.958399
100	1.35943	1.38508	0.892016
100	1.38508	1.41073	0.839003
100	1.41073	1.43638	0.744191
100	1.43638	1.46203	0.832632
100	1.46203	1.48768	0.781804
100	1.48768	1.51333	0.686727
100	1.51333	1.53898	0.653355
100	1.53898	1.56463	0.645952
100	1.56463	1.59028	0.647917
100	1.59028	1.61593	0.631541
100	1.61593	1.64158	0.680839
100	1.64158	1.66723	0.677996
100	1.66723	1.69288	0.733018
100	1.69288	1.71853	0.682999
100	1.71853	1.74418	0.708912
100	1.74418	1.76983	0.734892
100	1.76983	1.79547	0.849489
100	1.79547	1.82112	0.842033
100	1.82112	1.84677	1.01338
100	1.84677	1.87242	1.03047
100	1.87242	1.89807	1.01798
100	1.89807	1.92372	1.02348
100	1.92372	1.94937	1.10724
100	1.94937	1.97502	1.16167
100	1.97502	2.00067	1.20095
100	2.00067	2.02632	1.30411
100	2.02632	2.05197	1.22436
100	2.05197	2.07762	1.21181
100	2.07762	2.10327	1.17585
100	2.10327	2.12892	1.22819
100	2.12892	2.15457	1.20051
100	2.15457	2.18022	1.10745
100	2.18022	2.20587	1.12126
100	2.20587	2.23152	1.10512
100	2.23152	2.25717	1.08043
100	2.25717	2.28282	1.02256
100	2.28282	2.30847	1.01974
100	2.30847	2.33412	1.04877
100	2.33412	2.35977	1.01228
100	2.35977	2.38542	1.02266
100	2.38542	2.41107	0.949961
100	2.41107	2.43672	0.929596
100	2.43672	2.46237	0.965287
100	2.46237	2.48802	0.927332
100	2.48802	2.51366	0.884983
100	2.51366	2.53931	0.875768
100	2.53931	2.56496	0.847117
___NEW___BLOCK___NUMBER___100
100	0	0.0256496	0
100	0.0256496	0.0512993	0
100	0.0512993	0.0769489	0
100	0.0769489	0.102599	0
100	0.102599	0.128248	0
100	0.128248	0.153898	0
100	0.153898	0.179547	0
100	0.179547	0.205197	0
100	0.205197	0.230847	0
100	0.230847	0.256496	0
100	0.256496	0.282146	0
100	0.282146	0.307796	0
100	0.307796	0.333445	0
100	0.333445	0.359095	0
100	0.359095	0.384745	0
100	0.384745	0.410394	0
100	0.410394	0.436044	0
100	0.436044	0.461694	0
100	0.461694	0.487343	0
100	0.487343	0.512993	0
100	0.512993	0.538642	0
100	0.538642	0.564292	0
100	0.564292	0.589942	0
100	0.589942	0.615591	0
100	0.615591	0.641241	0
100	0.641241	0.666891	0
100	0.666891	0.69254	0
100	0.69254	0.71819	0
100	0.71819	0.74384	0
100	0.74384	0.769489	0
100	0.769489	0.795139	0
100	0.795139	0.820788	0
100	0.820788	0.846438	0
100	0.846438	0.872088	0
100	0.872088	0.897737	0
100	0.897737	0.923387	0.0320464
100	0.923387	0.949037	0.176152
100	0.949037	0.974686	0.53325
100	0.974686	1.00034	1.22022
100	1.00034	1.02599	1.8833
100	1.02599	1.05164	2.21403
100	1.05164	1.07728	2.48065
100	1.07728	1.10293	2.68196
100	1.10293	1.12858	2.36913
100	1.12858	1.15423	2.17401
100	1.15423	1.17988	2.08741
100	1.17988	1.20553	1.77143
100	1.20553	1.23118	1.68166
100	1.23118	1.25683	1.48496
100	1.25683	1.28248	1.24782
100	1.28248	1.30813	1.10986
100	1.30813	1.33378	0.960172
100	1.33378	1.35943	0.906915
100	1.35943	1.38508	0.796293
100	1.38508	1.41073	0.78204
100	1.41073	1.43638	0.699894
100	1.43638	1.46203	0.718765
100	1.46203	1.48768	0.73096
100	1.48768	1.51333	0.708098
100	1.51333	1.53898	0.664147
100	1.53898	1.56463	0.661758
100	1.56463	1.59028	0.693228
100	1.59028	1.61593	0.656691
100	1.61593	1.64158	0.657016
100	1.64158	1.66723	0.671961
100	1.66723	1.69288	0.699942
100	1.69288	1.71853	0.711879
100	1.71853	1.74418	0.728078
100	1.74418	1.76983	0.809567
100	1.76983	1.79547	0.847907
100	1.79547	1.82112	0.869047
100	1.82112	1.84677	0.962772
100	1.84677	1.87242	0.9825
100	1.87242	1.89807	1.03697
100	1.89807	1.92372	1.04138
100	1.92372	1.94937	1.14554
100	1.94937	1.97502	1.18536
100	1.97502	2.00067	1.2104
100	2.00067	2.02632	1.27736
100	2.02632	2.05197	1.25734
100	2.05197	2.07762	1.26403
100	2.07762	2.10327	1.27741
100	2.10327	2.12892	1.23877
100	2.12892	2.15457	1.18047
100	2.15457	2.18022	1.19352
100	2.18022	2.20587	1.15456
100	2.20587	2.23152	1.03713
100	2.23152	2.25717	1.06674
100	2.25717	2.28282	1.06925
100	2.28282	2.30847	1.0226
100	2.30847	2.33412	0.985463
100	2.33412	2.35977	0.982425
100	2.35977	2.38542	0.935655
100	2.38542	2.41107	0.88266
100	2.41107	2.43672	0.877646
100	2.43672	2.46237	0.884258
100	2.46237	2.48802	0.87048
100	2.48802	2.51366	0.887165
100	2.51366	2.53931	0.925272
100	2.53931	2.56496	0.934994
___NEW___BLOCK___NUMBER___100
100	0	0.0256496	0
100	0.0256496	0.0512993	0
100	0.0512993	0.0769489	0
100	0.0769489	0.102599	0
100	0.102599	0.128248	0
100	0.128248	0.153898	0
100	0.153898	0.179547	0
100	0.179547	0.205197	0
100	0.205197	0.230847	0
100	0.230847	0.256496	0
100	0.256496	0.282146	0
100	0.282146	0.307796	0
100	0.307796	0.333445	0
100	0.333445	0.359095	0
100	0.359095	0.384745	0
100	0.384745	0.410394	0
100	0.410394	0.436044	0
100	0.436044	0.461694	0
100	0.461694	0.487343	0
100	0.487343	0.512993	0
100	0.512993	0.538642	0
100	0.538642	0.564292	0
100	0.564292	0.589942	0
100	0.589942	0.615591	0
100	0.615591	0.641241	0
100	0.641241	0.666891	0
100	0.666891	0.69254	0
100	0.69254	0.71819	0
100	0.71819	0.74384	0
100	0.74384	0.769489	0
100	0.769489	0.795139	0
100	0.795139	0.820788	0
100	0.820788	0.846438	0
100	0.846438	0.872088	0
100	0.872088	0.897737	0.00458526
100	0.897737	0.923387	0.0259835
100	0.923387	0.949037	0.170417
100	0.949037	0.974686	0.558089
100	0.974686	1.00034	1.14732
100	1.00034	1.02599	1.73779
100	1.02599	1.05164	2.13683
100	1.05164	1.07728	2.39129
100	1.07728	1.10293	2.6457
100	1.10293	1.12858	2.57795
100	1.12858	1.15423	2.45568
100	1.15423	1.17988	2.19023
100	1.17988	1.20553	1.85371
100	1.20553	1.23118	1.64441
100	1.23118	1.25683	1.31697
100	1.25683	1.28248	1.19391
100	1.28248	1.30813	1.07562
100	1.30813	1.33378	0.926424
100	1.33378	1.35943	0.896618
100	1.35943	1.38508	0.816124
100	1.38508	1.41073	0.809235
100	1.41073	1.43638	0.794866
100	1.43638	1.46203	0.753644
100	1.46203	1.48768	0.758363
100	1.48768	1.51333	0.697891
100	1.51333	1.53898	0.606797
100	1.53898	1.56463	0.601815
100	1.56463	1.59028	0.643299
100	1.59028	1.61593	0.650264
100	1.61593	1.64158	0.63942
100	1.64158	1.66723	0.691377
100	1.66723	1.69288	0.664322
100	1.69288	1.71853	0.711879
100	1.71853	1.74418	0.796118
100	1.74418	1.76983	0.816546
100	1.76983	1.79547	0.822823
100	1.79547	1.82112	0.906602
100	1.82112	1.84677	1.02085
100	1.84677	1.87242	1.00161
100	1.87242	1.89807	1.08951
100	1.89807	1.92372	1.11258
100	1.92372	1.94937	1.13424
100	1.94937	1.97502	1.1197
100	1.97502	2.00067	1.17096
100	2.00067	2.02632	1.19056
100	2.02632	2.05197	1.21365
100	2.05197	2.07762	1.2103
100	2.07762	2.10327	1.2217
100	2.10327	2.12892	1.22065
100	2.12892	2.15457	1.22243
100	2.15457	2.18022	1.20085
100	2.18022	2.20587	1.15919
100	2.20587	2.23152	1.04457
100	2.23152	2.25717	1.02311
100	2.25717	2.28282	1.03134
100	2.28282	2.30847	1.02451
100	2.30847	2.33412	1.01892
100	2.33412	2.35977	1.00289
100	2.35977	2.38542	0.938589
100	2.38542	2.41107	0.914749
100	2.41107	2.43672	0.895737
100	2.43672	2.46237	0.895269
100	2.46237	2.48802	0.913852
100	2.48802	2.51366	0.904274
100	2.51366	2.53931	0.899845
100	2.53931	2.56496	0.900703
___NEW___BLOCK___NUMBER___100
100	0	0.0256496	0
100	0.0256496	0.0512993	0
100	0.0512993	0.0769489	0
100	0.0769489	0.102599	0
100	0.102599	0.128248	0
100	0.128248	0.153898	0
100	0.153898	0.179547	0
100	0.179547	0.205197	0
100	0.205197	0.230847	0
100	0.230847	0.256496	0
100	0.256496	0.282146	0
100	0.282146	0.307796	0
100	0.307796	0.333445	0
100	0.333445	0.359095	0
100	0.359095	0.384745	0
100	0.384745	0.410394	0
100	0.410394	0.436044	0
100	0.436044	0.461694	0
100	0.461694	0.487343	0
100	0.487343	0.512993	0
100	0.512993	0.538642	0
100	0.538642	0.564292	0
100	0.564292	0.589942	0
100	0.589942	0.615591	0
100	0.615591	0.641241	0
100	0.641241	0.666891	0
100	0.666891	0.69254	0
100	0.69254	0.71819	0
100	0.71819	0.74384	0
100	0.74384	0.769489	0
100	0.769489	0.795139	0
100	0.795139	0.820788	0
100	0.820788	0.846438	0
100	0.846438	0.872088	0
100	0.872088	0.897737	0.00641936
100	0.897737	0.923387	0.029448
100	0.923387	0.949037	0.167959
100	0.949037	0.974686	0.515398
100	0.974686	1.00034	1.11418
100	1.00034	1.02599	1.8938
100	1.02599	1.05164	2.44561
100	1.05164	1.07728	2.70438
100	1.07728	1.10293	2.62153
100	1.10293	1.12858	2.46028
100	1.12858	1.15423	2.21314
100	1.15423	1.17988	1.91816
100	1.17988	1.20553	1.61948
100	1.20553	1.23118	1.37639
100	1.23118	1.25683	1.31836
100	1.25683	1.28248	1.29281
100	1.28248	1.30813	1.23227
100	1.30813	1.33378	0.968815
100	1.33378	1.35943	0.903746
100	1.35943	1.38508	0.874473
100	1.38508	1.41073	0.810338
100	1.41073	1.43638	0.789196
100	1.43638	1.46203	0.697565
100	1.46203	1.48768	0.697945
100	1.48768	1.51333	0.721494
100	1.51333	1.53898	0.72828
100	1.53898	1.56463	0.737209
100	1.56463	1.59028	0.720645
100	1.59028	1.61593	0.75254
100	1.61593	1.64158	0.711158
100	1.64158	1.66723	0.684293
100	1.66723	1.69288	0.712409
100	1.69288	1.71853	0.689664
100	1.71853	1.74418	0.790608
100	1.74418	1.76983	0.811196
100	1.76983	1.79547	0.795704
100	1.79547	1.82112	0.801183
100	1.82112	1.84677	0.940353
100	1.84677	1.87242	1.04356
100	1.87242	1.89807	0.99535
100	1.89807	1.92372	1.09448
100	1.92372	1.94937	1.10953
100	1.94937	1.97502	1.08874
100	1.97502	2.00067	1.13752
100	2.00067	2.02632	1.18737
100	2.02632	2.05197	1.21347
100	2.05197	2.07762	1.17122
100	2.07762	2.10327	1.22301
100	2.10327	2.12892	1.23284
100	2.12892	2.15457	1.26204
100	2.15457	2.18022	1.23128
100	2.18022	2.20587	1.1247
100	2.20587	2.23152	1.1057
100	2.23152	2.25717	1.07145
100	2.25717	2.28282	0.97434
100	2.28282	2.30847	0.984577
100	2.30847	2.33412	1.01199
100	2.33412	2.35977	1.01632
100	2.35977	2.38542	1.00391
100	2.38542	2.41107	0.977681
100	2.41107	2.43672	0.942675
100	2.43672	2.46237	0.920882
100	2.46237	2.48802	0.91057
100	2.48802	2.51366	0.903241
100	2.51366	2.53931	0.936073
100	2.53931	2.56496	0.896954
___NEW___BLOCK___NUMBER___100
100	0	0.0256496	0
100	0.0256496	0.0512993	0
100	0.0512993	0.0769489	0
100	0.0769489	0.102599	0
100	0.102599	0.128248	0
100	0.128248	0.153898	0
100	0.153898	0.179547	0
100	0.179547	0.205197	0
100	0.205197	0.230847	0
100	0.230847	0.256496	0
100	0.256496	0.282146	0
100	0.282146	0.307796	0
100	0.307796	0.333445	0
100	0.333445	0.359095	0
100	0.359095	0.384745	0
100	0.384745	0.410394	0
100	0.410394	0.436044	0
100	0.436044	0.461694	0
100	0.461694	0.487343	0
100	0.487343	0.512993	0
100	0.512993	0.538642	0
100	0.538642	0.564292	0
100	0.564292	0.589942	0
100	0.589942	0.615591	0
100	0.615591	0.641241	0
100	0.641241	0.666891	0
100	0.666891	0.69254	0
100	0.69254	0.71819	0
100	0.71819	0.74384	0
100	0.74384	0.769489	0
100	0.769489	0.795139	0
100	0.795139	0.820788	0
100	0.820788	0.846438	0
100	0.846438	0.872088	0
100	0.872088	0.897737	0.00275116
100	0.897737	0.923387	0.0450381
100	0.923387	0.949037	0.183526
100	0.949037	0.974686	0.544893
100	0.974686	1.00034	1.16794
100	1.00034	1.02599	1.84832
100	1.02599	1.05164	2.54211
100	1.05164	1.07728	2.87867
100	1.07728	1.10293	2.64993
100	1.10293	1.12858	2.49316
100	1.12858	1.15423	2.30465
100	1.15423	1.17988	1.83538
100	1.17988	1.20553	1.57253
100	1.20553	1.23118	1.47363
100	1.23118	1.25683	1.26407
100	1.25683	1.28248	1.15827
100	1.28248	1.30813	1.06663
100	1.30813	1.33378	1.0182
100	1.33378	1.35943	0.906518
100	1.35943	1.38508	0.818031
100	1.38508	1.41073	0.801518
100	1.41073	1.43638	0.805852
100	1.43638	1.46203	0.79707
100	1.46203	1.48768	0.686719
100	1.48768	1.51333	0.702994
100	1.51333	1.53898	0.683263
100	1.53898	1.56463	0.633427
100	1.56463	1.59028	0.62454
100	1.59028	1.61593	0.706991
100	1.61593	1.64158	0.733086
100	1.64158	1.66723	0.739393
100	1.66723	1.69288	0.747775
100	1.69288	1.71853	0.731626
100	1.71853	1.74418	0.761858
100	1.74418	1.76983	0.786769
100	1.76983	1.79547	0.848359
100	1.79547	1.82112	0.952943
100	1.82112	1.84677	0.979
100	1.84677	1.87242	1.02362
100	1.87242	1.89807	1.02
100	1.89807	1.92372	1.0463
100	1.92372	1.94937	1.10953
100	1.94937	1.97502	1.19823
100	1.97502	2.00067	1.27655
100	2.00067	2.02632	1.24016
100	2.02632	2.05197	1.20363
100	2.05197	2.07762	1.18975
100	2.07762	2.10327	1.21036
100	2.10327	2.12892	1.13565
100	2.12892	2.15457	1.16153
100	2.15457	2.18022	1.11234
100	2.18022	2.20587	1.13157
100	2.20587	2.23152	1.11066
100	2.23152	2.25717	1.05662
100	2.25717	2.28282	1.0418
100	2.28282	2.30847	1.03118
100	2.30847	2.33412	1.00266
100	2.33412	2.35977	1.02467
100	2.35977	2.38542	1.02228
100	2.38542	2.41107	0.92811
100	2.41107	2.43672	0.8653
100	2.43672	2.46237	0.881146
100	2.46237	2.48802	0.912797
100	2.48802	2.51366	0.898648
100	2.51366	2.53931	0.909296
100	2.53931	2.56496	0.877108
___NEW___BLOCK___NUMBER___100
100	0	0.0256496	0
100	0.0256496	0.0512993	0
100	0.0512993	0.0769489	0
100	0.0769489	0.102599	0
100	0.102599	0.128248	0
100	0.128248	0.153898	0
100	0.153898	0.179547	0
100	0.179547	0.205197	0
100	0.205197	0.230847	0
100	0.230847	0.256496	0
100	0.256496	0.282146	0
100	0.282146	0.307796	0
100	0.307796	0.333445	0
100	0.333445	0.359095	0
100	0.359095	0.384745	0
100	0.384745	0.410394	0
100	0.410394	0.436044	0
100	0.436044	0.461694	0
100	0.461694	0.487343	0
100	0.487343	0.512993	0
100	0.512993	0.538642	0
100	0.538642	0.564292	0
100	0.564292	0.589942	0
100	0.589942	0.615591	0
100	0.615591	0.641241	0
100	0.641241	0.666891	0
100	0.666891	0.69254	0
100	0.69254	0.71819	0
100	0.71819	0.74384	0
100	0.74384	0.769489	0
100	0.769489	0.795139	0
100	0.795139	0.820788	0
100	0.820788	0.846438	0
100	0.846438	0.872088	0
100	0.872088	0.897737	0
100	0.897737	0.923387	0.0329125
100	0.923387	0.949037	0.162224
100	0.949037	0.974686	0.579046
100	0.974686	1.00034	1.22611
100	1.00034	1.02599	1.70701
100	1.02599	1.05164	2.31651
100	1.05164	1.07728	2.54467
100	1.07728	1.10293	2.67048
100	1.10293	1.12858	2.46201
100	1.12858	1.15423	2.23795
100	1.15423	1.17988	1.95032
100	1.17988	1.20553	1.71893
100	1.20553	1.23118	1.54765
100	1.23118	1.25683	1.37451
100	1.25683	1.28248	1.21708
100	1.28248	1.30813	1.09317
100	1.30813	1.33378	0.915724
100	1.33378	1.35943	0.933845
100	1.35943	1.38508	0.927864
100	1.38508	1.41073	0.872813
100	1.41073	1.43638	0.80975
100	1.43638	1.46203	0.774502
100	1.46203	1.48768	0.700916
100	1.48768	1.51333	0.715753
100	1.51333	1.53898	0.699605
100	1.53898	1.56463	0.664144
100	1.56463	1.59028	0.70506
100	1.59028	1.61593	0.782161
100	1.61593	1.64158	0.722799
100	1.64158	1.66723	0.744903
100	1.66723	1.69288	0.715717
100	1.69288	1.71853	0.698303
100	1.71853	1.74418	0.708432
100	1.74418	1.76983	0.749082
100	1.76983	1.79547	0.816495
100	1.79547	1.82112	0.899135
100	1.82112	1.84677	0.929249
100	1.84677	1.87242	0.91293
100	1.87242	1.89807	0.948067
100	1.89807	1.92372	1.06282
100	1.92372	1.94937	1.09517
100	1.94937	1.97502	1.09639
100	1.97502	2.00067	1.14279
100	2.00067	2.02632	1.18117
100	2.02632	2.05197	1.17755
100	2.05197	2.07762	1.22141
100	2.07762	2.10327	1.24306
100	2.10327	2.12892	1.21664
100	2.12892	2.15457	1.21131
100	2.15457	2.18022	1.24779
100	2.18022	2.20587	1.18428
100	2.20587	2.23152	1.12846
100	2.23152	2.25717	1.07416
100	2.25717	2.28282	1.0241
100	2.28282	2.30847	1.04999
100	2.30847	2.33412	1.05384
100	2.33412	2.35977	1.01867
100	2.35977	2.38542	1.02049
100	2.38542	2.41107	1.02001
100	2.41107	2.43672	0.947809
100	2.43672	2.46237	0.914658
100	2.46237	2.48802	0.874232
100	2.48802	2.51366	0.908867
100	2.51366	2.53931	0.910759
100	2.53931	2.56496	0.897175
___NEW___BLOCK___NUMBER___100
100	0	0.0256496	0
100	0.0256496	0.0512993	0
100	0.0512993	0.0769489	0
100	0.0769489	0.102599	0
100	0.102599	0.128248	0
100	0.128248	0.153898	0
100	0.153898	0.179547	0
100	0.179547	0.205197	0
100	0.205197	0.230847	0
100	0.230847	0.256496	0
100	0.256496	0.282146	0
100	0.282146	0.307796	0
100	0.307796	0.333445	0
100	0.333445	0.359095	0
100	0.359095	0.384745	0
100	0.384745	0.410394	0
100	0.410394	0.436044	0
100	0.436044	0.461694	0
100	0.461694	0.487343	0
100	0.487343	0.512993	0
100	0.512993	0.538642	0
100	0.538642	0.564292	0
100	0.564292	0.589942	0
100	0.589942	0.615591	0
100	0.615591	0.641241	0
100	0.641241	0.666891	0
100	0.666891	0.69254	0
100	0.69254	0.71819	0
100	0.71819	0.74384	0
100	0.74384	0.769489	0
100	0.769489	0.795139	0
100	0.795139	0.820788	0
100	0.820788	0.846438	0
100	0.846438	0.872088	0
100	0.872088	0.897737	0
100	0.897737	0.923387	0.0138579
100	0.923387	0.949037	0.144199
100	0.949037	0.974686	0.625618
100	0.974686	1.00034	1.27545
100	1.00034	1.02599	1.8875
100	1.02599	1.05164	2.34579
100	1.05164	1.07728	2.47558
100	1.07728	1.10293	2.54417
100	1.10293	1.12858	2.39798
100	1.12858	1.15423	2.14479
100	1.15423	1.17988	1.91131
100	1.17988	1.20553	1.83049
100	1.20553	1.23118	1.56991
100	1.23118	1.25683	1.34342
100	1.25683	1.28248	1.29326
100	1.28248	1.30813	1.10729
100	1.30813	1.33378	1.02396
100	1.33378	1.35943	0.910083
100	1.35943	1.38508	0.864176
100	1.38508	1.41073	0.804458
100	1.41073	1.43638	0.782463
100	1.43638	1.46203	0.785786
100	1.46203	1.48768	0.746147
100	1.48768	1.51333	0.715434
100	1.51333	1.53898	0.746163
100	1.53898	1.56463	0.700229
100	1.56463	1.59028	0.738538
100	1.59028	1.61593	0.704476
100	1.61593	1.64158	0.703308
100	1.64158	1.66723	0.651758
100	1.66723	1.69288	0.705031
100	1.69288	1.71853	0.741253
100	1.71853	1.74418	0.682798
100	1.74418	1.76983	0.749082
100	1.76983	1.79547	0.803388
100	1.79547	1.82112	0.804478
100	1.82112	1.84677	0.951669
100	1.84677	1.87242	0.961318
100	1.87242	1.89807	1.03051
100	1.89807	1.92372	1.05279
100	1.92372	1.94937	1.10819
100	1.94937	1.97502	1.14675
100	1.97502	2.00067	1.20004
100	2.00067	2.02632	1.16222
100	2.02632	2.05197	1.17582
100	2.05197	2.07762	1.21468
100	2.07762	2.10327	1.19803
100	2.10327	2.12892	1.19723
100	2.12892	2.15457	1.13413
100	2.15457	2.18022	1.1394
100	2.18022	2.20587	1.17472
100	2.20587	2.23152	1.14626
100	2.23152	2.25717	1.13375
100	2.25717	2.28282	1.16277
100	2.28282	2.30847	1.0846
100	2.30847	2.33412	1.02571
100	2.33412	2.35977	1.04279
100	2.35977	2.38542	0.997148
100	2.38542	2.41107	0.92811
100	2.41107	2.43672	0.913216
100	2.43672	2.46237	0.90628
100	2.46237	2.48802	0.910218
100	2.48802	2.51366	0.917135
100	2.51366	2.53931	0.884432
100	2.53931	2.56496	0.918124
___NEW___BLOCK___NUMBER___100
100	0	0.0256496	0
100	0.0256496	0.0512993	0
100	0.0512993	0.0769489	0
100	0.0769489	0.102599	0
100	0.102599	0.128248	0
100	0.128248	0.153898	0
100	0.153898	0.179547	0
100	0.179547	0.205197	0
100	0.205197	0.230847	0
100	0.230847	0.256496	0
100	0.256496	0.282146	0
100	0.282146	0.307796	0
100	0.307796	0.333445	0
100	0.333445	0.359095	0
100	0.359095	0.384745	0
100	0.384745	0.410394	0
100	0.410394	0.436044	0
100	0.436044	0.461694	0
100	0.461694	0.487343	0
100	0.487343	0.512993	0
100	0.512993	0.538642	0
100	0.538642	0.564292	0
100	0.564292	0.589942	0
100	0.589942	0.615591	0
100	0.615591	0.641241	0
100	0.641241	0.666891	0
100	0.666891	0.69254	0
100	0.69254	0.71819	0
100	0.71819	0.74384	0
100	0.74384	0.769489	0
100	0.769489	0.795139	0
100	0.795139	0.820788	0
100	0.820788	0.846438	0
100	0.846438	0.872088	0
100	0.872088	0.897737	0.00275116
100	0.897737	0.923387	0.0225191
100	0.923387	0.949037	0.135187
100	0.949037	0.974686	0.542565
100	0.974686	1.00034	1.18929
100	1.00034	1.02599	1.85532
100	1.02599	1.05164	2.19207
100	1.05164	1.07728	2.72276
100	1.07728	1.10293	2.50489
100	1.10293	1.12858	2.35183
100	1.12858	1.15423	2.07534
100	1.15423	1.17988	1.97141
100	1.17988	1.20553	1.80828
100	1.20553	1.23118	1.60909
100	1.23118	1.25683	1.34157
100	1.25683	1.28248	1.31286
100	1.28248	1.30813	1.13169
100	1.30813	1.33378	1.03796
100	1.33378	1.35943	0.97028
100	1.35943	1.38508	0.945407
100	1.38508	1.41073	0.875753
100	1.41073	1.43638	0.755531
100	1.43638	1.46203	0.6897
100	1.46203	1.48768	0.723036
100	1.48768	1.51333	0.6829
100	1.51333	1.53898	0.652739
100	1.53898	1.56463	0.701422
100	1.56463	1.59028	0.686878
100	1.59028	1.61593	0.671222
100	1.61593	1.64158	0.696269
100	1.64158	1.66723	0.715516
100	1.66723	1.69288	0.719788
100	1.69288	1.71853	0.745696
100	1.71853	1.74418	0.80043
100	1.74418	1.76983	0.828876
100	1.76983	1.79547	0.787342
100	1.79547	1.82112	0.852575
100	1.82112	1.84677	0.92626
100	1.84677	1.87242	1.01614
100	1.87242	1.89807	1.03819
100	1.89807	1.92372	1.07481
100	1.92372	1.94937	1.08407
100	1.94937	1.97502	1.13854
100	1.97502	2.00067	1.17895
100	2.00067	2.02632	1.19286
100	2.02632	2.05197	1.15648
100	2.05197	2.07762	1.19648
100	2.07762	2.10327	1.24274
100	2.10327	2.12892	1.19611
100	2.12892	2.15457	1.13413
100	2.15457	2.18022	1.11509
100	2.18022	2.20587	1.12022
100	2.20587	2.23152	1.1483
100	2.23152	2.25717	1.0974
100	2.25717	2.28282	1.12639
100	2.28282	2.30847	1.04958
100	2.30847	2.33412	1.03118
100	2.33412	2.35977	0.99116
100	2.35977	2.38542	0.953133
100	2.38542	2.41107	0.942719
100	2.41107	2.43672	0.944631
100	2.43672	2.46237	0.919805
100	2.46237	2.48802	0.930966
100	2.48802	2.51366	0.90703
100	2.51366	2.53931	0.883756
100	2.53931	2.56496	0.904121
___NEW___BLOCK___NUMBER___100
100	0	0.0256496	0
100	0.0256496	0.0512993	0
100	0.0512993	0.0769489	0
100	0.0769489	0.102599	0
100	0.102599	0.128248	0
100	0.128248	0.153898	0
100	0.153898	0.179547	0
100	0.179547	0.205197	0
100	0.205197	0.230847	0
100	0.230847	0.256496	0
100	0.256496	0.282146	0
100	0.282146	0.307796	0
100	0.307796	0.333445	0
100	0.333445	0.359095	0
100	0.359095	0.384745	0
100	0.384745	0.410394	0
100	0.410394	0.436044	0
100	0.436044	0.461694	0
100	0.461694	0.487343	0
100	0.487343	0.512993	0
100	0.512993	0.538642	0
100	0.538642	0.564292	0
100	0.564292	0.589942	0
100	0.589942	0.615591	0
100	0.615591	0.641241	0
100	0.641241	0.666891	0
100	0.666891	0.69254	0
100	0.69254	0.71819	0
100	0.71819	0.74384	0
100	0.74384	0.769489	0
100	0.769489	0.795139	0
100	0.795139	0.820788	0
100	0.820788	0.846438	0
100	0.846438	0.872088	0
100	0.872088	0.897737	0
100	0.897737	0.923387	0.0121257
100	0.923387	0.949037	0.186803
100	0.949037	0.974686	0.601556
100	0.974686	1.00034	1.21507
100	1.00034	1.02599	1.91968
100	1.02599	1.05164	2.49552
100	1.05164	1.07728	2.62326
100	1.07728	1.10293	2.6457
100	1.10293	1.12858	2.27165
100	1.12858	1.15423	2.19275
100	1.15423	1.17988	1.90076
100	1.17988	1.20553	1.63664
100	1.20553	1.23118	1.56313
100	1.23118	1.25683	1.36059
100	1.25683	1.28248	1.18634
100	1.28248	1.30813	1.00071
100	1.30813	1.33378	0.942887
100	1.33378	1.35943	0.795233
100	1.35943	1.38508	0.804302
100	1.38508	1.41073	0.7791
100	1.41073	1.43638	0.799473
100	1.43638	1.46203	0.778263
100	1.46203	1.48768	0.784445
100	1.48768	1.51333	0.789114
100	1.51333	1.53898	0.729822
100	1.53898	1.56463	0.778065
100	1.56463	1.59028	0.748351
100	1.59028	1.61593	0.710344
100	1.61593	1.64158	0.782355
100	1.64158	1.66723	0.750938
100	1.66723	1.69288	0.728439
100	1.69288	1.71853	0.760506
100	1.71853	1.74418	0.777191
100	1.74418	1.76983	0.776533
100	1.76983	1.79547	0.797286
100	1.79547	1.82112	0.887056
100	1.82112	1.84677	0.931598
100	1.84677	1.87242	0.946365
100	1.87242	1.89807	0.998987
100	1.89807	1.92372	1.05436
100	1.92372	1.94937	1.09594
100	1.94937	1.97502	1.14451
100	1.97502	2.00067	1.15696
100	2.00067	2.02632	1.15265
100	2.02632	2.05197	1.1962
100	2.05197	2.07762	1.1793
100	2.07762	2.10327	1.18439
100	2.10327	2.12892	1.16099
100	2.12892	2.15457	1.17124
100	2.15457	2.18022	1.17884
100	2.18022	2.20587	1.17472
100	2.20587	2.23152	1.11022
100	2.23152	2.25717	1.08186
100	2.25717	2.28282	1.07915
100	2.28282	2.30847	1.04876
100	2.30847	2.33412	1.04117
100	2.33412	2.35977	0.983077
100	2.35977	2.38542	0.937569
100	2.38542	2.41107	0.963571
100	2.41107	2.43672	0.938519
100	2.43672	2.46237	0.912504
100	2.46237	2.48802	0.966601
100	2.48802	2.51366	0.928962
100	2.51366	2.53931	0.932248
100	2.53931	2.56496	0.911508
___NEW___BLOCK___NUMBER___100
100	0	0.0256496	0
100	0.0256496	0.0512993	0
100	0.0512993	0.0769489	0
100	0.0769489	0.102599	0
100	0.102599	0.128248	0
100	0.128248	0.153898	0
100	0.153898	0.179547	0
