___NEW___BLOCK___NUMBER___1
100	2.13	2.16	1.11544
100	2.16	2.19	1.07159
100	2.19	2.22	1.0099
100	2.22	2.25	1.01601
100	2.25	2.28	1.00536
100	2.28	2.31	1.05796
100	2.31	2.34	1.03393
100	2.34	2.37	0.995529
100	2.37	2.4	1.00294
100	2.4	2.43	1.02736
100	2.43	2.46	1.02564
100	2.46	2.49	0.982005
100	2.49	2.52	0.956903
100	2.52	2.55	0.914667
100	2.55	2.58	0.946556
100	2.58	2.61	0.94172
100	2.61	2.64	0.940421
100	2.64	2.67	1.01991
100	2.67	2.7	0.943695
100	2.7	2.73	0.949478
100	2.73	2.76	0.96026
100	2.76	2.79	0.992172
100	2.79	2.82	0.986421
100	2.82	2.85	0.98778
100	2.85	2.88	1.01316
100	2.88	2.91	1.01302
100	2.91	2.94	1.01371
100	2.94	2.97	0.972076
100	2.97	3	0.940617
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0199468
100	0.93	0.96	0.140804
100	0.96	0.99	0.490857
100	0.99	1.02	0.979423
100	1.02	1.05	1.57458
100	1.05	1.08	1.82751
100	1.08	1.11	1.88852
100	1.11	1.14	2.01812
100	1.14	1.17	1.85721
100	1.17	1.2	1.67832
100	1.2	1.23	1.70161
100	1.23	1.26	1.64405
100	1.26	1.29	1.40081
100	1.29	1.32	1.47617
100	1.32	1.35	1.35214
100	1.35	1.38	1.24169
100	1.38	1.41	1.12677
100	1.41	1.44	1.00919
100	1.44	1.47	1.01441
100	1.47	1.5	0.954684
100	1.5	1.53	0.885149
100	1.53	1.56	1.01573
100	1.56	1.59	0.877212
100	1.59	1.62	0.77036
100	1.62	1.65	0.825773
100	1.65	1.68	0.845188
100	1.68	1.71	0.89384
100	1.71	1.74	0.885142
100	1.74	1.77	0.882571
100	1.77	1.8	0.781005
100	1.8	1.83	0.708877
100	1.83	1.86	0.766533
100	1.86	1.89	0.755055
100	1.89	1.92	0.842995
100	1.92	1.95	0.928833
100	1.95	1.98	0.988977
100	1.98	2.01	0.948103
100	2.01	2.04	1.01917
100	2.04	2.07	1.06849
100	2.07	2.1	1.12768
100	2.1	2.13	1.08296
100	2.13	2.16	1.03516
100	2.16	2.19	1.06889
100	2.19	2.22	1.07557
100	2.22	2.25	1.09193
100	2.25	2.28	1.0879
100	2.28	2.31	1.099
100	2.31	2.34	1.06955
100	2.34	2.37	1.06266
100	2.37	2.4	1.12539
100	2.4	2.43	1.04151
100	2.43	2.46	1.01381
100	2.46	2.49	1.04054
100	2.49	2.52	1.04207
100	2.52	2.55	1.02963
100	2.55	2.58	0.982841
100	2.58	2.61	1.00066
100	2.61	2.64	0.982196
100	2.64	2.67	0.958452
100	2.67	2.7	0.980762
100	2.7	2.73	0.905763
100	2.73	2.76	0.936661
100	2.76	2.79	0.964998
100	2.79	2.82	0.944342
100	2.82	2.85	0.940841
100	2.85	2.88	0.92543
100	2.88	2.91	0.924402
100	2.91	2.94	0.93057
100	2.94	2.97	0.930335
100	2.97	3	0.964984
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0140801
100	0.93	0.96	0.140804
100	0.96	0.99	0.571461
100	0.99	1.02	0.916203
100	1.02	1.05	1.59659
100	1.05	1.08	1.91152
100	1.08	1.11	2.1933
100	1.11	1.14	2.05305
100	1.14	1.17	1.96988
100	1.17	1.2	1.75528
100	1.2	1.23	1.55122
100	1.23	1.26	1.46532
100	1.26	1.29	1.33131
100	1.29	1.32	1.23331
100	1.32	1.35	1.15977
100	1.35	1.38	1.06928
100	1.38	1.41	1.14646
100	1.41	1.44	1.07257
100	1.44	1.47	0.982856
100	1.47	1.5	0.909244
100	1.5	1.53	0.897989
100	1.53	1.56	0.891442
100	1.56	1.59	0.893845
100	1.59	1.62	0.856549
100	1.62	1.65	0.947783
100	1.65	1.68	0.931301
100	1.68	1.71	0.921538
100	1.71	1.74	0.81779
100	1.74	1.77	0.824838
100	1.77	1.8	0.833729
100	1.8	1.83	0.845762
100	1.83	1.86	0.815307
100	1.86	1.89	0.884996
100	1.89	1.92	0.923937
100	1.92	1.95	0.96478
100	1.95	1.98	1.01747
100	1.98	2.01	1.00216
100	2.01	2.04	0.982749
100	2.04	2.07	1.01638
100	2.07	2.1	1.04565
100	2.1	2.13	1.08186
100	2.13	2.16	1.06057
100	2.16	2.19	1.06225
100	2.19	2.22	1.1077
100	2.22	2.25	1.08406
100	2.25	2.28	1.03657
100	2.28	2.31	1.00816
100	2.31	2.34	1.02575
100	2.34	2.37	1.02121
100	2.37	2.4	0.983422
100	2.4	2.43	1.04202
100	2.43	2.46	1.00609
100	2.46	2.49	0.999486
100	2.49	2.52	1.00168
100	2.52	2.55	0.984532
100	2.55	2.58	1.003
100	2.58	2.61	0.987092
100	2.61	2.64	1.0033
100	2.64	2.67	1.04932
100	2.67	2.7	1.00584
100	2.7	2.73	0.971203
100	2.73	2.76	0.990248
100	2.76	2.79	1.01858
100	2.79	2.82	0.977056
100	2.82	2.85	0.994747
100	2.85	2.88	1.06678
100	2.88	2.91	0.995086
100	2.91	2.94	0.962033
100	2.94	2.97	0.988952
100	2.97	3	1.00633
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0234668
100	0.93	0.96	0.182605
100	0.96	0.99	0.62313
100	0.99	1.02	1.05334
100	1.02	1.05	1.5489
100	1.05	1.08	1.99554
100	1.08	1.11	2.15315
100	1.11	1.14	1.8753
100	1.14	1.17	1.94779
100	1.17	1.2	1.76507
100	1.2	1.23	1.80543
100	1.23	1.26	1.56483
100	1.26	1.29	1.42437
100	1.29	1.32	1.49463
100	1.32	1.35	1.18181
100	1.35	1.38	1.05188
100	1.38	1.41	1.06064
100	1.41	1.44	1.03387
100	1.44	1.47	0.999097
100	1.47	1.5	0.993441
100	1.5	1.53	0.881724
100	1.53	1.56	0.845758
100	1.56	1.59	0.850282
100	1.59	1.62	0.855023
100	1.62	1.65	0.844148
100	1.65	1.68	0.768997
100	1.68	1.71	0.834342
100	1.71	1.74	0.898348
100	1.74	1.77	0.839192
100	1.77	1.8	0.827563
100	1.8	1.83	0.745261
100	1.83	1.86	0.836952
100	1.86	1.89	0.871862
100	1.89	1.92	0.936931
100	1.92	1.95	0.9186
100	1.95	1.98	0.988214
100	1.98	2.01	0.97797
100	2.01	2.04	0.99353
100	2.04	2.07	1.09222
100	2.07	2.1	1.11344
100	2.1	2.13	1.10734
100	2.13	2.16	1.09857
100	2.16	2.19	1.07533
100	2.19	2.22	1.16124
100	2.22	2.25	1.13008
100	2.25	2.28	1.0879
100	2.28	2.31	1.04919
100	2.31	2.34	1.05373
100	2.34	2.37	1.03911
100	2.37	2.4	1.07876
100	2.4	2.43	1.04421
100	2.43	2.46	0.968288
100	2.46	2.49	0.968533
100	2.49	2.52	0.960191
100	2.52	2.55	0.9642
100	2.55	2.58	0.990307
100	2.58	2.61	0.977755
100	2.61	2.64	0.958386
100	2.64	2.67	0.979497
100	2.67	2.7	1.00066
100	2.7	2.73	1.02172
100	2.73	2.76	0.968604
100	2.76	2.79	0.964105
100	2.79	2.82	0.984673
100	2.82	2.85	0.95991
100	2.85	2.88	0.950445
100	2.88	2.91	1.002
100	2.91	2.94	0.98098
100	2.94	2.97	0.961838
100	2.97	3	1.00633
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0305069
100	0.93	0.96	0.167205
100	0.96	0.99	0.54976
100	0.99	1.02	1.16519
100	1.02	1.05	1.60026
100	1.05	1.08	2.03191
100	1.08	1.11	2.30718
100	1.11	1.14	2.21373
100	1.14	1.17	2.09213
100	1.17	1.2	1.75738
100	1.2	1.23	1.75219
100	1.23	1.26	1.52934
100	1.26	1.29	1.36938
100	1.29	1.32	1.13179
100	1.32	1.35	1.11181
100	1.35	1.38	1.10619
100	1.38	1.41	0.968252
100	1.41	1.44	1.02177
100	1.44	1.47	0.850138
100	1.47	1.5	0.861577
100	1.5	1.53	0.841918
100	1.53	1.56	0.832177
100	1.56	1.59	0.855034
100	1.59	1.62	0.784852
100	1.62	1.65	0.7497
100	1.65	1.68	0.815775
100	1.68	1.71	0.854175
100	1.71	1.74	0.878539
100	1.74	1.77	0.895967
100	1.77	1.8	0.885838
100	1.8	1.83	0.863954
100	1.83	1.86	0.933346
100	1.86	1.89	1.00404
100	1.89	1.92	0.990803
100	1.92	1.95	1.0902
100	1.95	1.98	1.01467
100	1.98	2.01	1.03499
100	2.01	2.04	1.01629
100	2.04	2.07	1.08338
100	2.07	2.1	1.13604
100	2.1	2.13	1.12996
100	2.13	2.16	1.07765
100	2.16	2.19	1.14075
100	2.19	2.22	1.08001
100	2.22	2.25	1.05279
100	2.25	2.28	1.01149
100	2.28	2.31	1.04602
100	2.31	2.34	1.06464
100	2.34	2.37	1.05611
100	2.37	2.4	1.07341
100	2.4	2.43	1.04185
100	2.43	2.46	1.04093
100	2.46	2.49	0.996279
100	2.49	2.52	0.967549
100	2.52	2.55	0.934236
100	2.55	2.58	0.87951
100	2.58	2.61	0.893722
100	2.61	2.64	0.882536
100	2.64	2.67	0.860057
100	2.67	2.7	0.93293
100	2.7	2.73	0.934284
100	2.73	2.76	0.92271
100	2.76	2.79	0.995744
100	2.79	2.82	0.968566
100	2.82	2.85	0.999392
100	2.85	2.88	1.07779
100	2.88	2.91	0.999072
100	2.91	2.94	0.998204
100	2.94	2.97	0.99154
100	2.97	3	1.01063
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0199468
100	0.93	0.96	0.162805
100	0.96	0.99	0.517725
100	0.99	1.02	1.14282
100	1.02	1.05	1.56541
100	1.05	1.08	1.85696
100	1.08	1.11	2.0786
100	1.11	1.14	2.23003
100	1.14	1.17	2.11127
100	1.17	1.2	1.82734
100	1.2	1.23	1.63374
100	1.23	1.26	1.51729
100	1.26	1.29	1.36938
100	1.29	1.32	1.19639
100	1.32	1.35	1.03133
100	1.35	1.38	0.980698
100	1.38	1.41	0.967243
100	1.41	1.44	0.899854
100	1.44	1.47	0.863131
100	1.47	1.5	0.943547
100	1.5	1.53	1.002
100	1.53	1.56	0.958938
100	1.56	1.59	0.88236
100	1.59	1.62	0.87371
100	1.62	1.65	0.870608
100	1.65	1.68	0.857237
100	1.68	1.71	0.843917
100	1.71	1.74	0.800953
100	1.74	1.77	0.889269
100	1.77	1.8	0.869804
100	1.8	1.83	0.865147
100	1.83	1.86	0.854846
100	1.86	1.89	0.907631
100	1.89	1.92	0.874126
100	1.92	1.95	0.89761
100	1.95	1.98	0.959972
100	1.98	2.01	1.02364
100	2.01	2.04	1.01605
100	2.04	2.07	1.11013
100	2.07	2.1	1.11909
100	2.1	2.13	1.18926
100	2.13	2.16	1.15964
100	2.16	2.19	1.11292
100	2.19	2.22	1.14669
100	2.22	2.25	1.12418
100	2.25	2.28	1.12485
100	2.28	2.31	1.11597
100	2.31	2.34	1.04937
100	2.34	2.37	1.02547
100	2.37	2.4	1.03593
100	2.4	2.43	0.981882
100	2.43	2.46	0.976998
100	2.46	2.49	0.957467
100	2.49	2.52	0.924338
100	2.52	2.55	0.937752
100	2.55	2.58	0.962384
100	2.58	2.61	0.953391
100	2.61	2.64	0.946267
100	2.64	2.67	0.978103
100	2.67	2.7	0.941651
100	2.7	2.73	0.897366
100	2.73	2.76	0.973689
100	2.76	2.79	0.948923
100	2.79	2.82	0.991166
100	2.82	2.85	0.998047
100	2.85	2.88	0.973306
100	2.88	2.91	1.00821
100	2.91	2.94	1.00383
100	2.94	2.97	0.979951
100	2.97	3	0.96741
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0.00376269
100	0.9	0.93	0.0199468
100	0.93	0.96	0.189205
100	0.96	0.99	0.558027
100	0.99	1.02	1.11948
100	1.02	1.05	1.73048
100	1.05	1.08	1.91066
100	1.08	1.11	2.02288
100	1.11	1.14	2.08332
100	1.14	1.17	1.96841
100	1.17	1.2	1.83503
100	1.2	1.23	1.55987
100	1.23	1.26	1.45328
100	1.26	1.29	1.29566
100	1.29	1.32	1.25292
100	1.32	1.35	1.18347
100	1.35	1.38	1.14309
100	1.38	1.41	1.06366
100	1.41	1.44	0.935171
100	1.44	1.47	0.902111
100	1.47	1.5	0.978295
100	1.5	1.53	1.03025
100	1.53	1.56	0.88321
100	1.56	1.59	0.857014
100	1.59	1.62	0.921381
100	1.62	1.65	0.78498
100	1.65	1.68	0.788488
100	1.68	1.71	0.835368
100	1.71	1.74	0.90264
100	1.74	1.77	0.917975
100	1.77	1.8	0.857779
100	1.8	1.83	0.855902
100	1.83	1.86	0.821368
100	1.86	1.89	0.931663
100	1.89	1.92	0.944241
100	1.92	1.95	0.93067
100	1.95	1.98	0.980835
100	1.98	2.01	0.99204
100	2.01	2.04	1.0678
100	2.04	2.07	1.09966
100	2.07	2.1	1.10644
100	2.1	2.13	1.10273
100	2.13	2.16	1.09238
100	2.16	2.19	1.05955
100	2.19	2.22	1.0103
100	2.22	2.25	1.00244
100	2.25	2.28	1.01532
100	2.28	2.31	0.994543
100	2.31	2.34	0.968135
100	2.34	2.37	0.965769
100	2.37	2.4	1.00691
100	2.4	2.43	1.02534
100	2.43	2.46	1.01677
100	2.46	2.49	0.965486
100	2.49	2.52	0.9115
100	2.52	2.55	1.01281
100	2.55	2.58	1.00614
100	2.58	2.61	1.04939
100	2.61	2.64	1.00672
100	2.64	2.67	1.0319
100	2.67	2.7	0.974221
100	2.7	2.73	0.919357
100	2.73	2.76	0.936661
100	2.76	2.79	0.955175
100	2.79	2.82	0.944842
100	2.82	2.85	0.977512
100	2.85	2.88	1.00155
100	2.88	2.91	0.94515
100	2.91	2.94	0.996826
100	2.94	2.97	0.972863
100	2.97	3	0.964433
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0152534
100	0.93	0.96	0.119903
100	0.96	0.99	0.489824
100	0.99	1.02	1.10781
100	1.02	1.05	1.65803
100	1.05	1.08	1.902
100	1.08	1.11	1.99748
100	1.11	1.14	2.0973
100	1.14	1.17	1.99934
100	1.17	1.2	1.82943
100	1.2	1.23	1.66967
100	1.23	1.26	1.51856
100	1.26	1.29	1.35669
100	1.29	1.32	1.2287
100	1.32	1.35	1.15591
100	1.35	1.38	1.08351
100	1.38	1.41	1.11919
100	1.41	1.44	1.0179
100	1.44	1.47	0.936915
100	1.47	1.5	0.942656
100	1.5	1.53	0.857755
100	1.53	1.56	0.861809
100	1.56	1.59	0.761967
100	1.59	1.62	0.831379
100	1.62	1.65	0.877958
100	1.65	1.68	0.860426
100	1.68	1.71	0.898628
100	1.71	1.74	0.862031
100	1.74	1.77	0.910958
100	1.77	1.8	0.900329
100	1.8	1.83	0.887812
100	1.83	1.86	0.965093
100	1.86	1.89	0.925795
100	1.89	1.92	0.865464
100	1.92	1.95	0.879243
100	1.95	1.98	0.926895
100	1.98	2.01	0.917742
100	2.01	2.04	0.984666
100	2.04	2.07	1.05918
100	2.07	2.1	1.04022
100	2.1	2.13	1.01334
100	2.13	2.16	1.03772
100	2.16	2.19	1.04584
100	2.19	2.22	1.06142
100	2.22	2.25	1.08268
100	2.25	2.28	1.08004
100	2.28	2.31	1.01338
100	2.31	2.34	1.04683
100	2.34	2.37	0.959038
100	2.37	2.4	0.948535
100	2.4	2.43	1.00631
100	2.43	2.46	1.01463
100	2.46	2.49	0.98008
100	2.49	2.52	0.986336
100	2.52	2.55	0.946772
100	2.55	2.58	0.975674
100	2.58	2.61	0.959519
100	2.61	2.64	1.01057
100	2.64	2.67	1.06869
100	2.67	2.7	1.02137
100	2.7	2.73	1.00266
100	2.73	2.76	0.981643
100	2.76	2.79	0.969846
100	2.79	2.82	0.989043
100	2.82	2.85	0.983501
100	2.85	2.88	1.0292
100	2.88	2.91	1.03506
100	2.91	2.94	1.02117
100	2.94	2.97	0.963975
100	2.97	3	0.956935
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0.00250846
100	0.9	0.93	0.0598404
100	0.93	0.96	0.192505
100	0.96	0.99	0.404053
100	0.99	1.02	0.864654
100	1.02	1.05	1.55807
100	1.05	1.08	1.7842
100	1.08	1.11	1.95488
100	1.11	1.14	1.97
100	1.14	1.17	1.9095
100	1.17	1.2	1.60137
100	1.2	1.23	1.41213
100	1.23	1.26	1.40068
100	1.26	1.29	1.31741
100	1.29	1.32	1.29676
100	1.32	1.35	1.29867
100	1.35	1.38	1.23958
100	1.38	1.41	1.09597
100	1.41	1.44	0.984034
100	1.44	1.47	1.03854
100	1.47	1.5	0.957802
100	1.5	1.53	0.845771
100	1.53	1.56	0.814891
100	1.56	1.59	0.783748
100	1.59	1.62	0.841294
100	1.62	1.65	0.884205
100	1.65	1.68	0.890902
100	1.68	1.71	0.924957
100	1.71	1.74	0.927401
100	1.74	1.77	0.859924
100	1.77	1.8	0.907112
100	1.8	1.83	0.966841
100	1.83	1.86	0.979523
100	1.86	1.89	1.00627
100	1.89	1.92	0.946677
100	1.92	1.95	0.906006
100	1.95	1.98	0.994574
100	1.98	2.01	0.99673
100	2.01	2.04	1.07858
100	2.04	2.07	1.0315
100	2.07	2.1	1.05491
100	2.1	2.13	1.08472
100	2.13	2.16	1.03708
100	2.16	2.19	1.00846
100	2.19	2.22	0.98363
100	2.22	2.25	0.994376
100	2.25	2.28	1.02489
100	2.28	2.31	1.14208
100	2.31	2.34	1.04029
100	2.34	2.37	0.974803
100	2.37	2.4	0.977723
100	2.4	2.43	0.97885
100	2.43	2.46	0.970753
100	2.46	2.49	0.996599
100	2.49	2.52	0.970524
100	2.52	2.55	0.939128
100	2.55	2.58	1.01838
100	2.58	2.61	0.968856
100	2.61	2.64	0.973213
100	2.64	2.67	0.974062
100	2.67	2.7	0.948465
100	2.7	2.73	0.941881
100	2.73	2.76	1.01228
100	2.76	2.79	1.02483
100	2.79	2.82	0.981801
100	2.82	2.85	1.02604
100	2.85	2.88	1.0742
100	2.88	2.91	1.06026
100	2.91	2.94	1.08605
100	2.94	2.97	1.09966
100	2.97	3	1.02816
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0.00250846
100	0.9	0.93	0.0328535
100	0.93	0.96	0.154004
100	0.96	0.99	0.604529
100	0.99	1.02	1.09516
100	1.02	1.05	1.79467
100	1.05	1.08	2.04404
100	1.08	1.11	2.07286
100	1.11	1.14	1.97931
100	1.14	1.17	1.71288
100	1.17	1.2	1.61116
100	1.2	1.23	1.43143
100	1.23	1.26	1.32652
100	1.26	1.29	1.27269
100	1.29	1.32	1.18543
100	1.32	1.35	1.24796
100	1.35	1.38	1.13466
100	1.38	1.41	1.02126
100	1.41	1.44	0.938074
100	1.44	1.47	0.981463
100	1.47	1.5	0.951565
100	1.5	1.53	0.906122
100	1.53	1.56	0.846993
100	1.56	1.59	0.896618
100	1.59	1.62	0.860363
100	1.62	1.65	0.87906
100	1.65	1.68	0.836683
100	1.68	1.71	0.919486
100	1.71	1.74	0.889434
100	1.74	1.77	0.92595
100	1.77	1.8	0.909887
100	1.8	1.83	0.932247
100	1.83	1.86	0.976637
100	1.86	1.89	0.954298
100	1.89	1.92	0.95155
100	1.92	1.95	0.912303
100	1.95	1.98	0.94038
100	1.98	2.01	0.927862
100	2.01	2.04	0.970052
100	2.04	2.07	1.02917
100	2.07	2.1	1.03706
100	2.1	2.13	1.01619
100	2.13	2.16	0.984765
100	2.16	2.19	1.00119
100	2.19	2.22	1.04849
100	2.22	2.25	1.064
100	2.25	2.28	0.965529
100	2.28	2.31	0.94642
100	2.31	2.34	1.06591
100	2.34	2.37	1.09313
100	2.37	2.4	1.06339
100	2.4	2.43	1.10081
100	2.43	2.46	1.06623
100	2.46	2.49	1.06412
100	2.49	2.52	0.992599
100	2.52	2.55	1.02504
100	2.55	2.58	0.971642
100	2.58	2.61	1.01277
100	2.61	2.64	0.975352
100	2.64	2.67	1.01448
100	2.67	2.7	0.990846
100	2.7	2.73	0.941081
100	2.73	2.76	0.974732
100	2.76	2.79	0.933614
100	2.79	2.82	0.976182
100	2.82	2.85	0.970911
100	2.85	2.88	1.00825
100	2.88	2.91	0.977268
100	2.91	2.94	0.982702
100	2.94	2.97	0.957562
100	2.97	3	0.970276
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0234668
100	0.93	0.96	0.150704
100	0.96	0.99	0.556994
100	0.99	1.02	1.16033
100	1.02	1.05	1.73231
100	1.05	1.08	1.91585
100	1.08	1.11	1.88852
100	1.11	1.14	1.92032
100	1.14	1.17	1.87489
100	1.17	1.2	1.81614
100	1.2	1.23	1.73688
100	1.23	1.26	1.54581
100	1.26	1.29	1.44855
100	1.29	1.32	1.25754
100	1.32	1.35	1.28214
100	1.35	1.38	1.10724
100	1.38	1.41	1.05256
100	1.41	1.44	0.997097
100	1.44	1.47	0.953156
100	1.47	1.5	0.849994
100	1.5	1.53	0.770867
100	1.53	1.56	0.746984
