13.5439	0.388226
13.5639	0.377976
13.5706	0.36791
13.5816	0.358493
13.5946	0.349614
13.5508	0.339828
13.5445	0.331363
13.5013	0.322495
13.4594	0.314066
13.4716	0.307188
13.4673	0.300244
13.479	0.293956
13.4921	0.287965
13.4837	0.281777
13.4654	0.27565
13.4567	0.269949
13.4604	0.264713
13.4856	0.260115
13.5142	0.255761
13.5196	0.251111
13.5375	0.246868
13.5307	0.242328
13.5534	0.238481
13.5485	0.234275
13.5359	0.230085
13.5129	0.225877
13.5087	0.222096
13.4851	0.218144
13.451	0.214176
13.4665	0.21107
13.4613	0.207734
13.4397	0.204268
13.4413	0.201234
13.4602	0.198556
13.4379	0.195367
13.4443	0.192659
13.4487	0.189999
13.4412	0.187251
13.4516	0.184825
13.4654	0.182512
13.4547	0.179934
13.4249	0.177202
13.4145	0.174763
13.3974	0.172308
13.3894	0.170021
13.3957	0.16797
13.3854	0.165766
13.3613	0.163468
13.3599	0.161476
13.3665	0.159627
13.3738	0.157831
13.3837	0.156109
13.3676	0.154134
13.3653	0.152351
13.3551	0.150523
13.3543	0.148837
13.3618	0.147281
13.3531	0.145584
13.3603	0.144093
13.3671	0.14263
13.3743	0.141201
13.3797	0.139784
13.3666	0.13821
13.3454	0.136597
13.3466	0.135224
15.9146	0
16.2373	0
17.0532	8.56757
17.0844	5.71019
16.2555	4.10053
15.9448	3.21609
16.1662	2.71454
16.0704	2.31091
16.6228	2.09941
16.2183	1.82505
16.0946	1.62874
16.1583	1.48492
16.1026	1.35545
16.0946	1.24961
16.216	1.16866
16.3717	1.10118
16.7588	1.0605
17.115	1.022
17.2339	0.971366
17.3243	0.924487
17.3104	0.876978
17.3366	0.835952
17.4165	0.801285
17.3748	0.764306
17.2781	0.7284
17.2992	0.699787
17.4019	0.676802
17.4315	0.652581
17.5798	0.634918
17.6577	0.615623
17.6498	0.594629
17.6502	0.575262
17.662	0.557476
17.5062	0.536454
17.4535	0.519052
17.5312	0.506437
17.6436	0.495674
17.6191	0.481494
17.5806	0.467727
17.4998	0.453748
17.5427	0.443396
17.5663	0.433054
17.5212	0.421632
17.5839	0.413283
17.5379	0.40282
17.5512	0.394074
17.5868	0.386224
17.5305	0.376832
17.5428	0.369161
17.5276	0.361252
17.6179	0.355981
17.6533	0.349655
17.7232	0.344336
17.746	0.338214
17.7237	0.331495
17.7121	0.325204
17.6964	0.319071
17.7234	0.313911
17.7638	0.309186
17.7941	0.304431
17.8013	0.299431
17.7535	0.293767
17.7224	0.288516
17.701	0.283571
17.7463	0.27986
17.8095	0.276593
17.8092	0.272358
17.8462	0.268842
17.8723	0.265253
17.918	0.262088
17.8873	0.257902
17.8397	0.253637
17.7867	0.249432
17.7353	0.245361
17.6725	0.241284
17.6658	0.237948
17.7309	0.235753
17.7257	0.232594
17.7356	0.229711
17.7065	0.226433
17.7426	0.224058
17.7635	0.221532
17.7177	0.21831
17.7233	0.215721
17.7123	0.213001
17.7022	0.210356
17.6476	0.207342
17.6559	0.205031
17.6187	0.202298
17.6563	0.20046
17.6839	0.198535
17.7148	0.196695
17.7249	0.194646
17.7054	0.192335
17.7529	0.190833
17.7209	0.188499
17.6905	0.186228
17.6946	0.18433
17.7037	0.182524
17.6819	0.180458
17.3404	0
16.7131	0
24.3902	14.4149
24.3612	8.9838
22.5055	6.22183
22.296	4.83971
23.0703	4.11415
23.1297	3.50104
23.744	3.12343
23.9176	2.78008
22.5084	2.40243
22.3436	2.15817
21.8484	1.93553
21.4619	1.7541
21.312	1.6125
20.7575	1.47198
20.5501	1.36375
19.9403	1.25468
19.8105	1.17446
19.7336	1.10539
19.6429	1.04296
19.9359	1.00592
19.9544	0.958601
19.6078	0.903574
19.6319	0.8649
19.5238	0.82474
19.5641	0.792949
19.3419	0.755608
19.2722	0.72506
19.1414	0.695013
19.2623	0.674952
19.4473	0.658731
19.7929	0.650489
19.5475	0.624291
19.654	0.608301
20.0494	0.604675
20.0197	0.586278
20.0677	0.570946
19.9748	0.553092
19.7875	0.534536
19.5557	0.516358
19.4857	0.501632
19.4697	0.488735
19.4373	0.476121
19.2353	0.461446
19.4256	0.455593
19.2359	0.442188
19.1763	0.431182
19.2011	0.422244
19.4125	0.418401
19.346	0.408459
19.1739	0.397594
19.3001	0.392246
19.2661	0.383886
19.277	0.37661
19.4144	0.372262
19.4321	0.365592
19.2483	0.35665
19.1701	0.349065
19.3763	0.347219
19.2807	0.339852
19.1697	0.332578
19.1417	0.326522
18.9857	0.319342
18.9631	0.313763
19.1066	0.311284
19.2173	0.308206
19.1626	0.302665
19.1706	0.298093
19.0831	0.29254
19.0687	0.287953
18.9363	0.282366
18.8153	0.27702
18.7698	0.272483
18.8223	0.269343
18.7641	0.264913
18.905	0.263496
18.807	0.258932
18.6868	0.254347
18.6624	0.250672
18.7563	0.248697
18.8595	0.246931
18.9066	0.244352
18.8772	0.240936
18.8674	0.237805
18.7967	0.2342
18.8144	0.231532
18.7469	0.228113
18.6633	0.224664
18.6062	0.221481
18.6501	0.219398
18.6557	0.216917
18.7224	0.215234
18.7524	0.213126
18.7023	0.210301
18.594	0.207194
18.5445	0.204497
18.4784	0.201745
18.4881	0.199672
18.4369	0.197127
3.4166	0
4.59021	0
4.70723	2.452
5.31368	1.85454
5.88978	1.54905
9.93122	2.85381
12.5853	2.86497
11.4921	2.29666
13.3159	2.22829
12.7095	1.89116
11.8319	1.62366
13.3667	1.62464
14.0771	1.52201
13.4257	1.35676
13.2195	1.23055
12.5197	1.11244
11.9005	1.01203
11.935	0.940988
11.6022	0.867505
11.4438	0.80666
11.1916	0.750516
11.268	0.710096
10.9779	0.664165
10.6854	0.622759
10.5722	0.588182
10.4442	0.556413
10.1474	0.525265
9.95858	0.497748
10.443	0.497943
10.1895	0.472981
10.0414	0.450935
9.82393	0.429828
9.646	0.410543
9.4678	0.392597
10.0024	0.401088
10.054	0.388234
9.86018	0.372518
9.669	0.357805
9.66629	0.346189
9.49979	0.333267
9.36102	0.321263
9.19801	0.309799
9.00727	0.2989
9.31373	0.29924
9.28714	0.290439
9.14639	0.281016
8.99103	0.272019
8.85747	0.263548
8.90562	0.257557
9.10047	0.255504
9.56845	0.264707
10.0969	0.27622
10.0287	0.268864
9.90122	0.26145
9.8373	0.254745
9.74469	0.248113
9.66748	0.24185
9.56088	0.235676
9.52409	0.230223
9.43739	0.224615
9.50469	0.220939
9.91334	0.227521
9.93402	0.22322
9.81774	0.218004
9.73003	0.213082
9.61506	0.208243
9.77653	0.207038
9.71314	0.202676
9.58978	0.198252
9.50356	0.194069
9.48026	0.190401
9.38138	0.186448
9.27442	0.18261
9.2081	0.179016
9.28591	0.176974
9.25242	0.173761
9.41369	0.173435
9.36698	0.170287
9.39805	0.167898
9.43293	0.165628
9.34359	0.162571
9.26	0.159616
9.31634	0.157818
9.284	0.155224
9.87057	0.170667
9.81382	0.16779
9.73397	0.164919
9.77391	0.1629
9.69545	0.160174
9.66523	0.157703
9.74075	0.15628
9.8574	0.1555
9.85699	0.153376
9.99229	0.152983
9.90566	0.150567
9.83503	0.14824
9.75319	0.14595
9.69926	0.143779
9.71851	0.142087
9.82049	0.141385
