-0.767479	0.00108272
-0.767478	0.00105904
-0.767475	0.0010352
-0.767463	0.00101512
-0.767459	0.00100419
-0.767419	0.000990704
-0.767396	0.000969374
-0.767463	0.000943823
-0.767425	0.000936718
-0.767458	0.000917038
-0.767452	0.000905491
-0.767445	0.000893665
-0.767505	0.000868853
-0.76754	0.000854738
-0.767502	0.000852777
-0.767505	0.00082642
-0.767456	0.000815647
-0.767373	0.000814068
-0.767396	0.000786897
-0.767451	0.000776138
-0.767469	0.000773145
-0.813181	0
-0.812641	0
-0.813372	0.401557
-0.813373	0.185712
-0.812666	0.115342
-0.812917	0.0788099
-0.81262	0.0594016
-0.813409	0.0460839
-0.81348	0.0371909
-0.813814	0.0308603
-0.813307	0.0265309
-0.814109	0.0225153
-0.813792	0.0197228
-0.814139	0.0174749
-0.813514	0.0158868
-0.81351	0.0140791
-0.813694	0.0126675
-0.813612	0.011596
-0.813584	0.0108156
-0.813825	0.00977866
-0.813911	0.00891662
-0.813802	0.00838241
-0.813822	0.00768934
-0.813903	0.00732693
-0.813787	0.00696817
-0.813764	0.00637152
-0.813867	0.00604031
-0.813726	0.00578904
-0.813659	0.00542753
-0.813581	0.00514821
-0.813534	0.00491459
-0.813679	0.00457958
-0.813601	0.00444
-0.813472	0.0042363
-0.81346	0.00407446
-0.813464	0.00383576
-0.813467	0.00371374
-0.813392	0.00356773
-0.813452	0.0033974
-0.813457	0.00325093
-0.813469	0.00312108
-0.813403	0.00307895
-0.813378	0.00294186
-0.813257	0.00286358
-0.813162	0.00272294
-0.813097	0.00266048
-0.813086	0.0025749
-0.813106	0.00243458
-0.813183	0.00237584
-0.813141	0.00234758
-0.81325	0.00221821
-0.813215	0.00216984
-0.813076	0.0021445
-0.813088	0.00205282
-0.81308	0.00201635
-0.813054	0.0019564
-0.812983	0.00190468
-0.812959	0.00185405
-0.812989	0.00177779
-0.812994	0.00174691
-0.812957	0.00170367
-0.812931	0.00166174
-0.812928	0.00161446
-0.812934	0.00157474
-0.812945	0.00153394
-0.812951	0.00152573
-0.812946	0.00148868
-0.812918	0.00146384
-0.812884	0.00143453
-0.812839	0.00138647
-0.812849	0.00135622
-0.812844	0.00132181
-0.812844	0.00129375
-0.812849	0.00128315
-0.812844	0.00125733
-0.8129	0.00122412
-0.812953	0.00117595
-0.812987	0.0011704
-0.812931	0.00114432
-0.812954	0.00112832
-0.812968	0.00112249
-0.812889	0.00109759
-0.812894	0.0010576
-0.812903	0.00104624
-0.812909	0.00103105
-0.812867	0.00100347
-0.81293	0.000995117
-0.812871	0.000984818
-0.812918	0.000965877
-0.81294	0.000954406
-0.812926	0.00092571
-0.812926	0.000914478
-0.812889	0.000907443
-0.812915	0.000880798
-0.812838	0.000876458
-0.812801	0.000860238
-0.812777	0.000844429
-0.81276	0.000829224
-0.812769	0.000804977
-0.812803	0.000802471
-0.86302	0
-0.863438	0
-0.864289	0.415389
-0.862451	0.196659
-0.861852	0.119915
-0.861319	0.0810374
-0.861247	0.0611511
-0.86194	0.0463185
-0.862213	0.0384587
-0.862371	0.0315171
-0.86238	0.0266158
-0.862672	0.0237313
-0.862718	0.0202372
-0.862401	0.0187462
-0.861467	0.0167269
-0.86156	0.0146075
-0.861621	0.0128356
-0.861663	0.0118871
-0.861669	0.0111318
-0.861564	0.0102539
-0.861477	0.00946984
-0.861441	0.00857927
-0.861568	0.00811222
-0.86144	0.00766079
-0.861376	0.00715156
-0.861448	0.00668955
-0.861241	0.00631095
-0.861179	0.0059814
-0.861089	0.00562126
-0.860987	0.00537464
-0.861135	0.00500244
-0.861465	0.00461535
-0.861352	0.00460879
-0.861276	0.00440614
-0.861447	0.00403103
-0.861514	0.00400775
-0.861564	0.00387809
-0.861818	0.00351239
-0.861813	0.00351865
-0.861817	0.00339068
-0.861928	0.00320174
-0.861889	0.0031558
-0.861954	0.00293108
-0.861993	0.0028346
-0.861865	0.00283769
-0.861942	0.00265816
-0.861792	0.00271498
-0.861679	0.00259996
-0.861697	0.00248807
-0.861575	0.00242709
-0.861534	0.002315
-0.861425	0.00230141
-0.861391	0.00223509
-0.861317	0.00218432
-0.861291	0.00208718
-0.861322	0.00199499
-0.861288	0.00197963
-0.861414	0.00188483
-0.861297	0.00189782
-0.861343	0.00176334
-0.861441	0.00167562
-0.861348	0.00173654
-0.861389	0.0016243
-0.861391	0.00161967
-0.861418	0.00158713
-0.86141	0.00157345
-0.861348	0.00153239
-0.861269	0.00151092
-0.861276	0.00146192
-0.861288	0.00141771
-0.861302	0.00139627
-0.861338	0.00135673
-0.861424	0.00130359
-0.861375	0.00133318
-0.861369	0.00129947
-0.861455	0.00122005
-0.861542	0.00116474
-0.861609	0.00116242
-0.861606	0.00115712
-0.861571	0.00115552
-0.861566	0.00115925
-0.861537	0.00112556
-0.861456	0.001094
-0.861435	0.0010953
-0.861447	0.00105057
-0.861319	0.00108077
-0.861336	0.00103465
-0.861287	0.00101956
-0.861316	0.000988246
-0.861232	0.000992436
-0.861195	0.00096306
-0.861306	0.000919437
-0.861231	0.000938394
-0.861219	0.00092056
-0.8612	0.000915666
-0.861135	0.000895841
-0.861137	0.000865797
-0.861186	0.000821118
-0.861237	0.000806143
-0.86122	0.000833193
-0.917288	0
-0.91622	0
-0.917812	0.41343
-0.914553	0.199071
-0.914704	0.113016
-0.91392	0.0804206
-0.914061	0.0598354
-0.913825	0.0465724
-0.913958	0.0387704
-0.914277	0.0296007
-0.913935	0.0264596
-0.914411	0.0227059
-0.914335	0.0198935
-0.914213	0.0177378
-0.91383	0.0161546
-0.913976	0.0142739
-0.913968	0.0135134
-0.914179	0.0120162
-0.914033	0.0113173
-0.914314	0.00971959
-0.914049	0.00935287
-0.914191	0.00844817
-0.913838	0.00846609
-0.913933	0.00718917
-0.913769	0.00683573
-0.913613	0.00665406
-0.913219	0.00651494
-0.913101	0.00590383
-0.912944	0.0057535
-0.912843	0.00538124
-0.912758	0.00504136
-0.912529	0.00487527
-0.912273	0.00468027
-0.912207	0.00406405
-0.912272	0.00400347
-0.912429	0.00394802
-0.912503	0.00382301
-0.912681	0.00347493
-0.91278	0.00332742
-0.912645	0.00335035
-0.912828	0.00312986
-0.912847	0.00308204
-0.9128	0.00294142
-0.912734	0.00295845
-0.912743	0.00264685
-0.912704	0.00268238
-0.912635	0.00269505
-0.912675	0.00241007
-0.912543	0.00255315
-0.912627	0.00225157
-0.912731	0.002319
-0.912724	0.00224499
-0.912615	0.00229361
-0.912668	0.00210258
-0.912641	0.00200271
-0.912647	0.00199753
-0.912637	0.00189924
-0.912614	0.00188326
-0.912609	0.00184883
-0.91258	0.00182569
-0.912632	0.00169019
-0.912556	0.00166661
-0.912539	0.00162915
-0.912539	0.00160878
-0.912588	0.00160183
-0.912673	0.00157791
-0.912658	0.00152309
-0.912645	0.00148864
-0.912578	0.00150263
-0.912599	0.00143628
-0.912735	0.00127324
-0.91278	0.00126697
-0.912823	0.00124316
-0.912834	0.00121566
-0.91292	0.00115616
-0.913052	0.001164
-0.913032	0.00127984
-0.91304	0.00117123
-0.913065	0.00114892
-0.912936	0.00116161
-0.912917	0.00117592
-0.912903	0.00111154
-0.912838	0.00106717
-0.912937	0.00102302
-0.912932	0.00104903
-0.912921	0.00101883
-0.913	0.000903943
-0.912978	0.000991161
-0.912969	0.000940166
-0.912801	0.00104512
-0.912861	0.000934528
-0.912809	0.000981411
-0.912772	0.000941757
-0.912738	0.000875252
-0.912722	0.000920658
-0.912647	0.000867262
-0.912662	0.000815081
-0.912604	0.000868403
-0.912586	0.000837285
-0.912562	0.000801871
-0.961001	0
-0.961255	0
-0.956329	0.462364
-0.956554	0.191325
-0.956842	0.108804
-0.957227	0.0767925
-0.95686	0.0606338
-0.957467	0.0447449
-0.957684	0.0380269
-0.958148	0.0301085
-0.959136	0.0198462
-0.959774	0.0209038
-0.959696	0.0181346
-0.960048	0.0154539
-0.960058	0.0144857
-0.960556	0.0112062
-0.960986	0.010838
-0.961697	0.00859717
-0.961818	0.00943573
-0.962548	0.00769365
-0.962889	0.00767717
-0.962519	0.00848988
-0.96243	0.00721614
-0.962504	0.00595557
-0.962351	0.00639639
-0.96225	0.00585093
-0.961892	0.00593516
-0.961871	0.00491478
-0.961914	0.00474801
-0.96176	0.00461773
-0.961698	0.00469748
-0.96155	0.00456688
-0.961301	0.00461073
-0.961719	0.00299929
-0.961625	0.00384454
-0.961634	0.0039787
-0.961977	0.00302174
-0.962207	0.00306355
-0.962315	0.00288144
-0.962332	0.00269143
-0.962523	0.00243985
-0.962579	0.00259967
-0.962702	0.00247832
-0.962786	0.00241732
-0.962993	0.00196685
-0.962806	0.0027077
-0.963031	0.00186952
-0.963109	0.00209804
-0.963101	0.00217286
-0.962952	0.00241592
-0.963082	0.00185781
-0.963215	0.00163708
-0.963	0.0021725
-0.962906	0.00187524
-0.962849	0.00185702
-0.962975	0.00178921
-0.962921	0.00178102
-0.963069	0.00131732
-0.963121	0.00149014
-0.963069	0.00178797
-0.963191	0.00134255
-0.963208	0.00138164
-0.963099	0.00149822
-0.963207	0.00115412
-0.963359	0.00123482
-0.963463	0.00143305
-0.963332	0.00151093
-0.963378	0.00120303
-0.963331	0.00129475
-0.963455	0.00105031
-0.963471	0.00117741
-0.963583	0.000941725
-0.963744	0.000909467
-0.963729	0.00109961
-0.963829	0.00109303
-0.963985	0.000926436
-0.963937	0.00120793
-0.963982	0.000911161
-0.964091	0.000828801
-0.964029	0.00101566
-0.963991	0.00108254
-0.963891	0.00110281
-0.963871	0.000998554
-0.963939	0.000853148
-0.963883	0.000951125
-0.963964	0.000779524
-0.964013	0.000861692
-0.963992	0.000811839
-0.964056	0.000730565
-0.96407	0.00077038
-0.964152	0.000807712
-0.964122	0.00083563
-0.96405	0.00088562
-0.963928	0.000863854
-0.964027	0.0006481
-0.964128	0.000566623
-0.96417	0.000672029
-0.964143	0.000683557
-0.964121	0.000746344
-0.964142	0.00065276
-1.00517	0
-1.00403	0
-1.00377	0.331876
-1.0037	0.147358
-1.00246	0.0905441
-1.00182	0.0712473
-1.00156	0.0521227
-1.0022	0.0283062
-1.00183	0.0323242
-1.00157	0.0210287
-1.00228	0.0141537
-1.00189	0.0198988
-1.00176	0.015764
-1.00162	0.0108485
-1.00095	0.011696
-1.00139	0.00677892
-1.0018	0.00603861
-1.00194	0.00751861
-1.00207	0.0059653
-1.002	0.00636169
-1.00203	0.00531733
-1.00213	0.00536555
-1.00223	0.00428145
-1.00231	0.00386834
-1.00232	0.00409022
-1.00227	0.00388388
-1.00254	0.00268506
-1.00257	0.00317039
-1.00239	0.00432615
-1.00257	0.00235659
-1.00275	0.00243882
-1.00291	0.0021834
-1.00299	0.00225169
-1.00312	0.00201834
-1.00307	0.00323873
-1.00304	0.00243204
-1.00317	0.00170728
-1.00336	0.00151047
-1.0033	0.00216415
-1.00336	0.00158087
-1.00343	0.00153272
-1.00353	0.00138293
-1.00369	0.00107958
-1.00364	0.00210099
-1.00364	0.00156069
-1.00371	0.00120145
-1.00383	0.00101755
-1.0039	0.00109867
-1.00372	0.0017038
-1.00362	0.00172392
-1.00345	0.00202288
-1.00329	0.00201935
-1.00329	0.00117072
-1.00339	0.000917139
-1.00345	0.00103048
-1.00348	0.000960788
-1.00343	0.00108701
-1.00343	0.000926114
-1.00342	0.00104197
-1.00344	0.000873198
-1.00337	0.00118058
-1.0033	0.00146971
-1.00324	0.00107073
-1.00333	0.000653707
-1.00339	0.000726169
-1.00349	0.000604508
-1.00345	0.00109133
-1.00343	0.000793637
-1.00354	0.000496889
-1.00353	0.000703049
-1.00359	0.000685436
-1.00364	0.000566703
-1.00372	0.000486132
-1.00368	0.000691009
-1.00376	0.000735091
-1.00373	0.000701384
-1.0036	0.00096707
-1.00358	0.000644813
-1.00353	0.000757377
-1.00352	0.000704215
-1.00361	0.000412895
-1.00365	0.000470475
-1.00359	0.00073334
-1.00359	0.000586813
-1.00347	0.00110352
-1.00354	0.000455329
-1.00361	0.000409404
-1.00361	0.000611025
-1.00364	0.000415382
-1.00362	0.000533501
-1.0036	0.000644247
-1.00361	0.00064194
-1.00356	0.000567075
-1.0035	0.000685138
-1.00357	0.000312059
-1.00361	0.000381676
-1.00365	0.000339895
-1.00369	0.000384699
-1.00363	0.000539055
-1.00357	0.000611129
